time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-31 15:18:29.543988200,3.87198828125,-0.0030056115567684,-0.0692716891467571,-0.0223892890005372,3.87198828125,0.0129114054143428,0.0012560016475617,0.0005651934770867,still
2025-10-31 15:18:29.553948200,3.8819482421875,0.0034048400074243,-0.0685898443624377,-0.0415714159902185,3.8819482421875,0.0055642565712332,-0.0001999516971409,0.0017202243907377,still
2025-10-31 15:18:29.563909000,3.8919091796875,-0.0520686254113912,-0.0625493951544165,-0.0562247221775352,3.8919091796875,0.0005303495563566,-0.0021435264497995,0.0063970014452934,still
2025-10-31 15:18:29.573870000,3.9018701171875,-0.1004997711032629,-0.0444178183972835,-0.0427340848277322,3.9018701171875,-0.0021243165247142,-0.001574502326548,0.0110889822244644,still
2025-10-31 15:18:29.583830000,3.911830078125,-0.1220055004686117,-0.0267436300188303,-0.0271167741801589,3.911830078125,0.0005436385981738,0.0084192752838134,0.0144538860768079,still
2025-10-31 15:18:29.593791200,3.921791259765625,-0.1142646770834922,-0.0061801499396562,-0.0192144766230136,3.921791259765625,0.0048582395538687,0.0156267695128917,0.0135412085801363,still
2025-10-31 15:18:29.603752200,3.931752197265625,-0.0674164166688919,0.0245364753633737,-0.0041445707251317,3.931752197265625,0.0066662593744695,0.0139500424265861,0.0111235911026597,still
2025-10-31 15:18:29.613712100,3.941712158203125,-0.0344587344408035,0.0179182262673974,0.0108384423405863,3.941712158203125,0.0089145200327038,0.0153308948501944,0.0098045095801353,still
2025-10-31 15:18:29.623673000,3.951673095703125,-0.0122498252421617,-0.0011781038686633,-0.0107411742448806,3.951673095703125,0.0124219032004475,0.0120213842019438,0.0128373177722096,still
2025-10-31 15:18:29.633634000,3.961634033203125,-0.0075187050670385,0.0013394319102168,-0.0398725213841535,3.961634033203125,0.0123035982251167,0.0140613550320267,0.0111236264929175,still
2025-10-31 15:18:29.643594000,3.971593994140625,-0.0241278945624828,-0.0076943538948893,-0.0466549845985136,3.971593994140625,0.0098415054380893,0.0162989422678947,0.0123851662501692,still
2025-10-31 15:18:29.653555200,3.98155517578125,0.0262193138837814,-0.0013940847069025,-0.0360957975907251,3.98155517578125,0.0103938654065132,0.0158576611429452,0.0186236016452312,still
2025-10-31 15:18:29.663516200,3.99151611328125,0.0257055191427469,9.26467195153e-05,-0.0370917680918239,3.99151611328125,0.0094108935445547,0.0094128120690584,0.0154917249456048,still
2025-10-31 15:18:29.673476000,4.00147607421875,0.0853828659921884,-0.0167298932656645,-0.0389048636620864,4.00147607421875,0.0104455240070819,0.0020597337279468,0.0056662652641534,still
2025-10-31 15:18:29.683437000,4.01143701171875,0.1274696110934019,-0.0111076694697141,-0.0211386313523165,4.01143701171875,0.0144573105499148,-0.0056194914504885,0.0009577963501214,still
2025-10-31 15:18:29.693398300,4.021398193359375,0.1281049863874912,-0.0171346746742725,-0.0120402193457819,4.021398193359375,0.0145944422110915,-0.0016596416244283,-0.0039210976101458,still
2025-10-31 15:18:29.703359200,4.031359130859375,0.0949666868954896,-0.0306526201561093,-0.0258310452185571,4.031359130859375,0.0138993570581078,0.0001427859533578,-0.0045874202623963,still
2025-10-31 15:18:29.713319200,4.041319091796875,0.0564011016577482,-0.0303191504180431,-0.0202545054615475,4.041319091796875,0.014373468235135,0.0036673145368695,-0.0087169762700796,still
2025-10-31 15:18:29.723280100,4.051280029296875,0.0538736290067434,-0.0568561519488692,-0.0209786367513239,4.051280029296875,0.0138427000492811,0.00034368946217,-0.0142848473042249,still
2025-10-31 15:18:29.733241000,4.061240966796875,0.0850000041544437,-0.0493526444509625,-0.0245991105371154,4.061240966796875,0.0115158762782812,-0.0043634511530399,-0.022060727700591,still
2025-10-31 15:18:29.743201300,4.071201171875,0.0846814397245645,-0.0320440745145082,-0.0536734667921438,4.071201171875,0.0092407371848821,-0.0088663231581449,-0.024790734052658,still
2025-10-31 15:18:29.753162200,4.081162353515625,0.0496399369597434,-0.0494286322966218,-0.0694020557944662,4.081162353515625,0.0079346755519509,-0.0072725201025605,-0.023290267214179,still
2025-10-31 15:18:29.763123000,4.091123046875,-0.0337573081731796,-0.0356254401326179,-0.0763137714116834,4.091123046875,0.0074859326705336,-0.0045478399842977,-0.0135721266269683,still
2025-10-31 15:18:29.773083100,4.101083251953125,-0.0814005183577537,0.0060305123358964,-0.0813043279742822,4.101083251953125,0.0139755234122276,0.0017324266955256,-0.0015764504205435,still
2025-10-31 15:18:29.783044000,4.111044189453125,-0.0916623846530914,0.0106666477039456,-0.0695114344530738,4.111044189453125,0.0228853952139616,0.000458903145045,0.0070529906079173,still
2025-10-31 15:18:29.793005300,4.12100537109375,-0.0706511608064174,0.0044333062723278,-0.0228300002390518,4.12100537109375,0.0315641611814498,-0.002855212893337,0.0096817500889301,still
2025-10-31 15:18:29.802965200,4.13096533203125,0.0083855510294437,-0.0507239328041672,0.0266426721286959,4.13096533203125,0.0288053900003433,-0.0129288863390684,0.0096934679895639,still
2025-10-31 15:18:29.812926000,4.140926025390625,0.0663899962306022,-0.1130550090327858,0.0054968255843035,4.140926025390625,0.0203433744609355,-0.0222066454589366,-0.0034116061870008,still
2025-10-31 15:18:29.822887200,4.15088720703125,0.1359200440526008,-0.144556647233665,-0.0445958966442383,4.15088720703125,0.0099983252584934,-0.0303338170051574,-0.0201314650475978,still
2025-10-31 15:18:29.832848100,4.16084814453125,0.1429267079442739,-0.1720072564780712,-0.0855003548920154,4.16084814453125,0.0011550462804734,-0.0257418118417263,-0.0337910950183868,still
2025-10-31 15:18:29.842808300,4.170808349609375,0.0842149912565946,-0.1775996696576476,-0.1280810940552502,4.170808349609375,-0.0068011474795639,-0.0185542069375515,-0.0382146053016185,still
2025-10-31 15:18:29.852769000,4.18076904296875,-0.0009527706801891,-0.1287242873296141,-0.1398077722061425,4.18076904296875,-0.0032119248062372,-0.0097093004733324,-0.0332342982292175,still
2025-10-31 15:18:29.862730000,4.19072998046875,-0.1122545063048601,-0.0547705778464674,-0.1088168782726861,4.19072998046875,0.0011157123371958,0.0011587929911911,-0.0257196556776762,still
2025-10-31 15:18:29.872690200,4.200690185546875,-0.185786190983653,-0.0006087795481085,-0.0610446531472727,4.200690185546875,0.0176589768379926,-0.0025404307525604,-0.0167602263391017,still
2025-10-31 15:18:29.882651100,4.210651123046875,-0.1748643994748592,0.0406017672404646,0.0143396919271908,4.210651123046875,0.0281172096729278,-0.0044861361384391,-0.009544656611979,still
2025-10-31 15:18:29.892612000,4.220612060546875,-0.1642524045675993,0.087839903755486,-0.0361524962140247,4.220612060546875,0.0273169241845607,0.0055086170323193,0.0054188515059649,still
2025-10-31 15:18:29.902572000,4.230572021484375,-0.2066232273072004,0.0002934299886226,-0.0663623045060783,4.230572021484375,0.0215823389589786,-0.0061701433733105,0.0111169507727026,still
2025-10-31 15:18:29.912533000,4.240532958984375,-0.0825163706451654,-0.0616387100502848,-0.0298088080094195,4.240532958984375,0.0228848755359649,-0.0236435886472463,0.0090420935302972,still
2025-10-31 15:18:29.922494200,4.250494140625,0.0440852254420518,-0.0628255817472934,-0.018207473271247,4.250494140625,0.018277607858181,-0.0089437402784824,0.0062923799268901,still
2025-10-31 15:18:29.932454100,4.2604541015625,-0.0576642534613609,-0.0928773134008049,-0.0717315581879578,4.2604541015625,-0.001561077311635,0.0047142817638814,0.0042563932947814,still
2025-10-31 15:18:29.942415400,4.270415283203125,-0.1039279919862747,-0.1128743917688727,-0.152850811918918,4.270415283203125,-0.020385630428791,-0.0005574454553425,0.006471078377217,still
2025-10-31 15:18:29.952376000,4.2803759765625,-0.0025812486648559,-0.1419210380330681,-0.1512581906989216,4.2803759765625,-0.0245057679712772,0.0008564344607293,0.0020488642621785,still
2025-10-31 15:18:29.962337300,4.290337158203125,0.0256967513144016,-0.0927192002296447,-0.0718825109659694,4.290337158203125,-0.0130845345556736,-0.0050467280671,-0.0033301883377134,still
2025-10-31 15:18:29.972297200,4.300297119140625,0.0650982028543949,0.0094987729683518,-0.0005166990841738,4.300297119140625,-0.0070988545194268,-0.0045633721165359,-0.0072311516851186,still
2025-10-31 15:18:29.982258200,4.310258056640625,0.0766822576642036,0.0439881948083639,0.0116917895006015,4.310258056640625,-0.0059225363656878,0.0104240998625755,-0.0059235398657619,still
2025-10-31 15:18:29.992219100,4.32021923828125,0.0114291565090417,-0.0153565590858459,-0.0060866447036154,4.32021923828125,-0.0020529231987893,0.0187384951859712,-0.0058996062725782,still
2025-10-31 15:18:30.002179000,4.330178955078125,-0.0120072486579418,-0.0550502715706825,-0.0331237595099955,4.330178955078125,-0.0069307689554989,0.0208889991044998,-0.0120792053639888,still
2025-10-31 15:18:30.012140000,4.34014013671875,0.0351379488766193,-0.0518085131704807,-0.0549853165756911,4.34014013671875,-0.0082097128033638,0.0156152099370956,-0.0188957527279853,still
2025-10-31 15:18:30.022101200,4.350101318359375,0.1133113218814134,-0.0850508575588464,-0.047982488608919,4.350101318359375,-0.0150460479781031,0.0016815513372421,-0.0261946767568588,still
2025-10-31 15:18:30.032061200,4.360061279296875,0.0935831235826015,-0.0611374825298786,-0.0579527332802303,4.360061279296875,-0.0261029116809368,-0.0058756018988788,-0.0328560806810855,still
2025-10-31 15:18:30.042022100,4.370022216796875,0.0136158528983592,-0.0303580211237072,-0.0537037888651713,4.370022216796875,-0.0286643393337726,-0.0081968130543828,-0.0305580403655767,still
2025-10-31 15:18:30.051983000,4.379983154296875,-0.0765782127678394,0.0066875149399042,-0.0457476787615567,4.379983154296875,-0.0249455235898494,-0.0026132338680326,-0.031321283429861,still
2025-10-31 15:18:30.061944300,4.3899443359375,-0.0895960997730493,0.0346770533666014,-0.0442626095692627,4.3899443359375,-0.0252230241894722,0.0057626739144325,-0.0291079320013523,still
2025-10-31 15:18:30.071904300,4.399904296875,-0.1317716922014951,0.0540223898276686,-0.0299310461496002,4.399904296875,-0.0184383895248174,0.0126952296122908,-0.024829801172018,still
2025-10-31 15:18:30.081865000,4.409864990234375,-0.1011100119560956,0.0465025157168507,-0.0142981908730231,4.409864990234375,-0.0136729273945093,0.016557078808546,-0.02709854952991,still
2025-10-31 15:18:30.091826200,4.419826171875,-0.0762602328598499,0.0465551226869225,0.0115882012619636,4.419826171875,-0.0100489323958754,0.013001306913793,-0.0261989049613475,still
2025-10-31 15:18:30.101786000,4.4297861328125,-0.0673275693416595,0.0415872711464762,0.0249213282288052,4.4297861328125,-0.0042267302051186,0.00658362172544,-0.0202078577131032,still
2025-10-31 15:18:30.111747000,4.4397470703125,-0.0621656565338373,0.0315600903898477,0.0050212439618073,4.4397470703125,-0.0039265719242393,-0.0026455579791218,-0.0152509324252605,still
2025-10-31 15:18:30.121708000,4.4497080078125,-0.0885492210686206,-0.0181745391160249,-0.0234748009486123,4.4497080078125,-0.0096979085355997,-0.0005690914113074,-0.0102939903736114,still
2025-10-31 15:18:30.131668000,4.45966796875,-0.1134387476533651,-0.0625292291492223,-0.0143172974322922,4.45966796875,-0.0136118680238723,0.0032776873558759,-0.0063991919159889,still
2025-10-31 15:18:30.141629200,4.469629150390625,-0.0997159272491931,-0.0325534853413701,0.0084352353900671,4.469629150390625,-0.0130456797778606,0.0072567160241305,-0.0026643748860806,still
2025-10-31 15:18:30.151590100,4.479590087890625,-0.0758072283953428,-0.0003778934016823,0.0233973152656108,4.479590087890625,-0.0063398741185665,0.0081396354362368,-0.0057038115337491,still
2025-10-31 15:18:30.161550000,4.489550048828125,-0.0308352832466363,-0.0090969141691923,0.0199729668401181,4.489550048828125,-0.0042474288493394,0.0052522365003824,-0.0090881567448377,still
2025-10-31 15:18:30.171511300,4.49951123046875,-0.0446323379307985,-0.0244803612619638,0.0195758207486942,4.49951123046875,-0.0003826627507805,0.0018637164030224,-0.0087352767586708,still
2025-10-31 15:18:30.181472000,4.509471923828125,-0.1071235731571912,-0.035770693822205,-0.0227411163792014,4.509471923828125,1.22841447591e-05,0.0061170505359768,-0.006140558514744,still
2025-10-31 15:18:30.191433200,4.51943310546875,-0.1391021812200546,-0.043898470698297,-0.0278318636469542,4.51943310546875,-0.004064729437232,0.0098042013123631,0.0006973565323278,still
2025-10-31 15:18:30.201393200,4.52939306640625,-0.1370779819160699,-0.0609510200470685,-0.0581362366209737,4.52939306640625,-0.0062285475432872,0.009703267365694,0.0099345305934548,still
2025-10-31 15:18:30.211354400,4.539354248046875,-0.1079758060723543,-0.0600295212879776,-0.0262654728467576,4.539354248046875,-0.0074256318621337,0.0098700718954205,0.0142246112227439,still
2025-10-31 15:18:30.221315000,4.549315185546875,-0.0627472558140754,-0.0455263641610741,-0.0016494294411502,4.549315185546875,-0.0062650260515511,0.0105390576645731,0.013440310023725,still
2025-10-31 15:18:30.231275000,4.55927490234375,-0.0052028293401002,-0.0425169532120227,0.0082798804315738,4.55927490234375,-0.0049957502633333,0.0039907917380332,0.0103259980678558,still
2025-10-31 15:18:30.241236200,4.569236328125,0.0086392335295677,-0.0524798365607857,-0.0120357988989911,4.569236328125,-0.0039944015443325,0.0016690476331859,0.0032390600536018,still
2025-10-31 15:18:30.251197200,4.579197265625,-0.000412087932229,-0.0572328763067722,-0.0091093169930391,4.579197265625,-0.0057819420471787,0.0054101618006825,0.0007916381582617,still
2025-10-31 15:18:30.261157000,4.5891572265625,-0.0298977101355791,-0.0524818823873996,-0.0485670652975328,4.5891572265625,-0.0063436031341552,0.0047941729426383,0.0016473117284476,still
2025-10-31 15:18:30.271118000,4.5991181640625,-0.0467933153569698,-0.0486710919275879,-0.062336757050734,4.5991181640625,-0.009760957211256,-0.000789496814832,0.000181230250746,still
2025-10-31 15:18:30.281079000,4.6090791015625,-0.0532984594672918,-0.0432239324375987,-0.0605010112572461,4.6090791015625,-0.0072384108789265,-0.0038244351744651,0.0056311227381229,still
2025-10-31 15:18:30.291039200,4.619039306640625,-0.0938496655642986,-0.011921031679213,-0.0431600734211504,4.619039306640625,-0.0107999043539166,-0.002885503694415,0.0103715900331735,still
2025-10-31 15:18:30.300999200,4.628999267578125,-0.0756844787985086,-0.0325520240366458,-0.0622489691694267,4.628999267578125,-0.0118750212714076,-0.0047550429590046,0.0134520679712295,still
2025-10-31 15:18:30.310960000,4.638960205078125,-0.0660001201301813,-0.0470882066503167,-0.0759585830321535,4.638960205078125,-0.0176497660577297,0.0019456595182418,0.0134312491863965,still
2025-10-31 15:18:30.320920300,4.64892041015625,-0.0665466480970382,-0.0405474067047238,-0.0336174978436902,4.64892041015625,-0.0217640846967697,0.0064690387807786,0.0111968573182821,still
2025-10-31 15:18:30.330881000,4.658881103515625,-0.0352647901266813,-0.0171384740665554,-0.0203356626726686,4.658881103515625,-0.0213275980204343,0.0085432855412364,0.0047549428418278,still
2025-10-31 15:18:30.340842200,4.66884228515625,-0.0287929637640714,0.0161649528592824,-0.016875256553106,4.66884228515625,-0.0172913111746311,0.0081344898790121,0.0012137377634644,still
2025-10-31 15:18:30.350803200,4.67880322265625,-0.0374614233881235,0.0213949624672532,-0.0001020356023684,4.67880322265625,-0.0176426153630018,0.0111463395878672,-0.0010291478829458,still
2025-10-31 15:18:30.360763100,4.68876318359375,-0.0543880082696676,0.0319461670979857,0.0072490760791115,4.68876318359375,-0.0110686030238866,0.0118076028302311,-0.0004539051442407,still
2025-10-31 15:18:30.370724000,4.69872412109375,-0.0330097046762704,0.0520788545444607,-0.0041184864358045,4.69872412109375,-0.0107351206243038,0.013539645820856,0.0024278555065393,still
2025-10-31 15:18:30.380685000,4.70868505859375,-0.0527706362009048,0.0724853904962539,0.0014984949294477,4.70868505859375,-0.0074027082882821,0.0170012228190898,0.0042033847421407,still
2025-10-31 15:18:30.390645000,4.71864501953125,-0.0369172335088253,0.0767179134994745,0.0039817083136178,4.71864501953125,-0.0065524894744157,0.0186125803738832,0.0134451948106288,still
2025-10-31 15:18:30.400606200,4.728606201171875,-0.0028957214415073,0.0315706117838621,0.0224964026368223,4.728606201171875,-0.0052813626825809,0.0151904188096523,0.0201291944831609,still
2025-10-31 15:18:30.410567200,4.738567138671875,0.0857815099209547,0.005654664760828,0.0363022251493297,4.738567138671875,-0.0014482205733656,0.0081678563728928,0.0230514369904994,still
2025-10-31 15:18:30.420527000,4.748527099609375,0.1855535512715578,-0.0272732068508863,0.0539702577816322,4.748527099609375,-0.0016247881576418,-0.0021950365044176,0.0163860768079757,still
